  447    529.00   5.667154E+14
 3.299E-05 3.115E-05 2.922E-05 2.721E-05 2.508E-05 2.282E-05 2.040E-05 1.778E-05
 1.494E-05 1.181E-05 9.959E-06
  448    531.00   5.645809E+14
 3.428E-05 3.238E-05 3.041E-05 2.832E-05 2.612E-05 2.378E-05 2.126E-05 1.853E-05
 1.555E-05 1.226E-05 1.033E-05
  449    533.00   5.624624E+14
 3.131E-05 2.957E-05 2.775E-05 2.585E-05 2.385E-05 2.173E-05 1.947E-05 1.704E-05
 1.441E-05 1.152E-05 9.788E-06
  450    535.00   5.603597E+14
 3.373E-05 3.188E-05 2.994E-05 2.791E-05 2.576E-05 2.347E-05 2.101E-05 1.835E-05
 1.545E-05 1.224E-05 1.034E-05
  451    537.00   5.582727E+14
 3.368E-05 3.184E-05 2.992E-05 2.790E-05 2.576E-05 2.348E-05 2.104E-05 1.839E-05
 1.550E-05 1.230E-05 1.041E-05
  452    539.00   5.562012E+14
 3.357E-05 3.174E-05 2.982E-05 2.781E-05 2.568E-05 2.341E-05 2.098E-05 1.834E-05
 1.547E-05 1.231E-05 1.042E-05
  453    541.00   5.541450E+14
 3.266E-05 3.089E-05 2.903E-05 2.708E-05 2.503E-05 2.284E-05 2.050E-05 1.797E-05
 1.522E-05 1.217E-05 1.034E-05
  454    543.00   5.521040E+14
 3.381E-05 3.197E-05 3.005E-05 2.802E-05 2.588E-05 2.360E-05 2.116E-05 1.851E-05
 1.563E-05 1.245E-05 1.057E-05
  455    545.00   5.500779E+14
 3.473E-05 3.286E-05 3.091E-05 2.885E-05 2.666E-05 2.433E-05 2.182E-05 1.910E-05
 1.612E-05 1.282E-05 1.087E-05
  456    547.00   5.480667E+14
 3.437E-05 3.252E-05 3.059E-05 2.856E-05 2.641E-05 2.411E-05 2.164E-05 1.897E-05
 1.604E-05 1.281E-05 1.088E-05
  457    549.00   5.460701E+14
 3.481E-05 3.293E-05 3.097E-05 2.891E-05 2.673E-05 2.441E-05 2.192E-05 1.921E-05
 1.627E-05 1.301E-05 1.107E-05
  458    551.00   5.440879E+14
 3.475E-05 3.288E-05 3.092E-05 2.886E-05 2.669E-05 2.437E-05 2.188E-05 1.918E-05
 1.624E-05 1.298E-05 1.103E-05
  459    553.00   5.421202E+14
 3.508E-05 3.321E-05 3.126E-05 2.920E-05 2.703E-05 2.470E-05 2.220E-05 1.949E-05
 1.652E-05 1.323E-05 1.126E-05
  460    555.00   5.401666E+14
 3.559E-05 3.371E-05 3.174E-05 2.966E-05 2.746E-05 2.511E-05 2.258E-05 1.982E-05
 1.681E-05 1.346E-05 1.146E-05
  461    557.00   5.382270E+14
 3.483E-05 3.301E-05 3.109E-05 2.908E-05 2.694E-05 2.466E-05 2.220E-05 1.952E-05
 1.659E-05 1.332E-05 1.136E-05
  462    559.00   5.363014E+14
 3.448E-05 3.266E-05 3.077E-05 2.877E-05 2.665E-05 2.440E-05 2.198E-05 1.935E-05
 1.648E-05 1.328E-05 1.134E-05
  463    561.00   5.343894E+14
 3.562E-05 3.377E-05 3.183E-05 2.979E-05 2.761E-05 2.529E-05 2.277E-05 2.003E-05
 1.702E-05 1.366E-05 1.165E-05
  464    563.00   5.324910E+14
 3.591E-05 3.404E-05 3.207E-05 2.999E-05 2.779E-05 2.544E-05 2.290E-05 2.015E-05
 1.714E-05 1.378E-05 1.177E-05
  465    565.00   5.306061E+14
 3.619E-05 3.429E-05 3.232E-05 3.023E-05 2.803E-05 2.566E-05 2.312E-05 2.035E-05
 1.732E-05 1.395E-05 1.192E-05
  466    567.00   5.287345E+14
 3.554E-05 3.369E-05 3.176E-05 2.972E-05 2.757E-05 2.526E-05 2.278E-05 2.009E-05
 1.714E-05 1.384E-05 1.185E-05
  467    569.00   5.268760E+14
 3.623E-05 3.436E-05 3.241E-05 3.034E-05 2.815E-05 2.581E-05 2.329E-05 2.054E-05
 1.752E-05 1.414E-05 1.211E-05
  468    571.00   5.250306E+14
 3.576E-05 3.392E-05 3.199E-05 2.996E-05 2.781E-05 2.550E-05 2.302E-05 2.031E-05
 1.734E-05 1.401E-05 1.200E-05
  469    573.00   5.231980E+14
 3.799E-05 3.604E-05 3.401E-05 3.186E-05 2.957E-05 2.711E-05 2.445E-05 2.154E-05
 1.832E-05 1.473E-05 1.258E-05
  470    575.00   5.213782E+14
 3.701E-05 3.512E-05 3.314E-05 3.105E-05 2.883E-05 2.645E-05 2.387E-05 2.107E-05
 1.798E-05 1.452E-05 1.244E-05
  471    577.00   5.195710E+14
 3.750E-05 3.560E-05 3.360E-05 3.149E-05 2.925E-05 2.684E-05 2.423E-05 2.138E-05
 1.824E-05 1.473E-05 1.262E-05
  472    579.00   5.177763E+14
 3.690E-05 3.502E-05 3.304E-05 3.096E-05 2.875E-05 2.638E-05 2.383E-05 2.105E-05
 1.800E-05 1.459E-05 1.253E-05
  473    581.00   5.159939E+14
 3.772E-05 3.581E-05 3.381E-05 3.170E-05 2.946E-05 2.705E-05 2.444E-05 2.159E-05
 1.845E-05 1.493E-05 1.281E-05
  474    583.00   5.142238E+14
 3.839E-05 3.647E-05 3.445E-05 3.232E-05 3.004E-05 2.759E-05 2.494E-05 2.203E-05
 1.882E-05 1.521E-05 1.304E-05
  475    585.00   5.124657E+14
 3.777E-05 3.588E-05 3.390E-05 3.180E-05 2.957E-05 2.718E-05 2.458E-05 2.174E-05
 1.861E-05 1.508E-05 1.295E-05
  476    587.00   5.107197E+14
 3.804E-05 3.615E-05 3.416E-05 3.206E-05 2.982E-05 2.742E-05 2.481E-05 2.195E-05
 1.879E-05 1.524E-05 1.309E-05
  477    589.00   5.089855E+14
 3.595E-05 3.415E-05 3.227E-05 3.028E-05 2.818E-05 2.592E-05 2.349E-05 2.084E-05
 1.794E-05 1.467E-05 1.268E-05
  478    591.00   5.072630E+14
 3.803E-05 3.614E-05 3.417E-05 3.207E-05 2.984E-05 2.745E-05 2.485E-05 2.201E-05
 1.887E-05 1.534E-05 1.320E-05
  479    593.00   5.055522E+14
 3.816E-05 3.628E-05 3.430E-05 3.221E-05 2.998E-05 2.759E-05 2.499E-05 2.214E-05
 1.900E-05 1.545E-05 1.330E-05
  480    595.00   5.038529E+14
 3.843E-05 3.653E-05 3.455E-05 3.245E-05 3.021E-05 2.780E-05 2.519E-05 2.232E-05
 1.916E-05 1.559E-05 1.343E-05
  481    597.00   5.021649E+14
 3.868E-05 3.678E-05 3.480E-05 3.270E-05 3.046E-05 2.805E-05 2.542E-05 2.254E-05
 1.935E-05 1.576E-05 1.357E-05
  482    599.00   5.004882E+14
 3.849E-05 3.662E-05 3.464E-05 3.256E-05 3.033E-05 2.793E-05 2.533E-05 2.247E-05
 1.932E-05 1.576E-05 1.359E-05
  483    601.00   4.988227E+14
 3.807E-05 3.622E-05 3.428E-05 3.222E-05 3.003E-05 2.767E-05 2.511E-05 2.230E-05
 1.920E-05 1.570E-05 1.355E-05
  484    603.00   4.971683E+14
 3.843E-05 3.657E-05 3.462E-05 3.256E-05 3.036E-05 2.799E-05 2.542E-05 2.259E-05
 1.945E-05 1.591E-05 1.374E-05
  485    605.00   4.955247E+14
 3.932E-05 3.742E-05 3.542E-05 3.331E-05 3.106E-05 2.862E-05 2.598E-05 2.307E-05
 1.985E-05 1.621E-05 1.399E-05
  486    607.00   4.938920E+14
 3.919E-05 3.729E-05 3.532E-05 3.322E-05 3.098E-05 2.857E-05 2.594E-05 2.305E-05
 1.985E-05 1.622E-05 1.401E-05
  487    609.00   4.922700E+14
 3.856E-05 3.670E-05 3.474E-05 3.267E-05 3.046E-05 2.809E-05 2.551E-05 2.269E-05
 1.958E-05 1.606E-05 1.391E-05
  488    611.00   4.906587E+14
 3.844E-05 3.660E-05 3.466E-05 3.261E-05 3.043E-05 2.808E-05 2.552E-05 2.272E-05
 1.963E-05 1.613E-05 1.397E-05
  489    613.00   4.890578E+14
 3.724E-05 3.547E-05 3.361E-05 3.163E-05 2.953E-05 2.726E-05 2.481E-05 2.212E-05
 1.916E-05 1.579E-05 1.371E-05
  490    615.00   4.874674E+14
 3.799E-05 3.619E-05 3.430E-05 3.230E-05 3.016E-05 2.786E-05 2.536E-05 2.263E-05
 1.960E-05 1.617E-05 1.404E-05
  491    617.00   4.858873E+14
 3.708E-05 3.533E-05 3.349E-05 3.154E-05 2.946E-05 2.724E-05 2.482E-05 2.218E-05
 1.926E-05 1.594E-05 1.388E-05
  492    619.00   4.843174E+14
 3.903E-05 3.717E-05 3.523E-05 3.317E-05 3.098E-05 2.861E-05 2.604E-05 2.321E-05
 2.008E-05 1.652E-05 1.433E-05
  493    621.00   4.827576E+14
 3.924E-05 3.740E-05 3.546E-05 3.340E-05 3.119E-05 2.882E-05 2.623E-05 2.339E-05
 2.023E-05 1.665E-05 1.445E-05
  494    623.00   4.812078E+14
 3.846E-05 3.665E-05 3.475E-05 3.273E-05 3.058E-05 2.826E-05 2.574E-05 2.298E-05
 1.993E-05 1.645E-05 1.430E-05
  495    625.00   4.796679E+14
 3.756E-05 3.580E-05 3.396E-05 3.201E-05 2.993E-05 2.769E-05 2.526E-05 2.260E-05
 1.965E-05 1.628E-05 1.417E-05
  496    627.00   4.781379E+14
 3.931E-05 3.747E-05 3.553E-05 3.348E-05 3.129E-05 2.892E-05 2.635E-05 2.353E-05
 2.039E-05 1.684E-05 1.464E-05
  497    629.00   4.766176E+14
 3.955E-05 3.771E-05 3.577E-05 3.372E-05 3.152E-05 2.914E-05 2.656E-05 2.372E-05
 2.056E-05 1.697E-05 1.476E-05
  498    631.00   4.751069E+14
 3.866E-05 3.688E-05 3.500E-05 3.301E-05 3.088E-05 2.858E-05 2.608E-05 2.333E-05
 2.027E-05 1.679E-05 1.463E-05
  499    633.00   4.736058E+14
 3.907E-05 3.727E-05 3.537E-05 3.335E-05 3.120E-05 2.887E-05 2.635E-05 2.357E-05
 2.048E-05 1.697E-05 1.479E-05
  500    635.00   4.721141E+14
 3.935E-05 3.754E-05 3.563E-05 3.361E-05 3.144E-05 2.910E-05 2.656E-05 2.376E-05
 2.066E-05 1.713E-05 1.494E-05
  501    637.00   4.706318E+14
 3.934E-05 3.754E-05 3.563E-05 3.361E-05 3.144E-05 2.911E-05 2.657E-05 2.378E-05
 2.070E-05 1.718E-05 1.500E-05
  502    639.00   4.691588E+14
 3.972E-05 3.790E-05 3.599E-05 3.396E-05 3.179E-05 2.944E-05 2.688E-05 2.407E-05
 2.093E-05 1.736E-05 1.514E-05
  503    641.00   4.676949E+14
 3.887E-05 3.711E-05 3.526E-05 3.329E-05 3.118E-05 2.891E-05 2.642E-05 2.369E-05
 2.065E-05 1.718E-05 1.500E-05
  504    643.00   4.662402E+14
 3.950E-05 3.771E-05 3.582E-05 3.382E-05 3.167E-05 2.935E-05 2.683E-05 2.404E-05
 2.094E-05 1.739E-05 1.519E-05
  505    645.00   4.647945E+14
 3.929E-05 3.753E-05 3.566E-05 3.368E-05 3.156E-05 2.927E-05 2.677E-05 2.402E-05
 2.096E-05 1.745E-05 1.527E-05
  506    647.00   4.633577E+14
 3.923E-05 3.748E-05 3.563E-05 3.365E-05 3.154E-05 2.926E-05 2.677E-05 2.403E-05
 2.098E-05 1.749E-05 1.530E-05
  507    649.00   4.619298E+14
 3.891E-05 3.718E-05 3.536E-05 3.341E-05 3.133E-05 2.907E-05 2.661E-05 2.390E-05
 2.088E-05 1.741E-05 1.523E-05
  508    651.00   4.605107E+14
 3.978E-05 3.803E-05 3.618E-05 3.420E-05 3.208E-05 2.977E-05 2.725E-05 2.447E-05
 2.136E-05 1.780E-05 1.557E-05
  509    653.00   4.591002E+14
 3.973E-05 3.802E-05 3.620E-05 3.426E-05 3.216E-05 2.988E-05 2.738E-05 2.460E-05
 2.150E-05 1.794E-05 1.571E-05
  510    655.00   4.576984E+14
 3.753E-05 3.610E-05 3.456E-05 3.289E-05 3.106E-05 2.904E-05 2.678E-05 2.423E-05
 2.133E-05 1.790E-05 1.570E-05
  511    657.00   4.563051E+14
 3.222E-05 3.121E-05 3.012E-05 2.892E-05 2.760E-05 2.612E-05 2.445E-05 2.252E-05
 2.025E-05 1.738E-05 1.541E-05
  512    659.00   4.549203E+14
 3.908E-05 3.746E-05 3.574E-05 3.388E-05 3.188E-05 2.968E-05 2.726E-05 2.456E-05
 2.153E-05 1.802E-05 1.580E-05
  513    661.00   4.535438E+14
 4.031E-05 3.857E-05 3.672E-05 3.474E-05 3.262E-05 3.031E-05 2.777E-05 2.497E-05
 2.185E-05 1.825E-05 1.600E-05
  514    663.00   4.521757E+14
 4.028E-05 3.852E-05 3.666E-05 3.467E-05 3.254E-05 3.023E-05 2.770E-05 2.492E-05
 2.182E-05 1.826E-05 1.603E-05
  515    665.00   4.508157E+14
 4.039E-05 3.863E-05 3.677E-05 3.478E-05 3.264E-05 3.033E-05 2.781E-05 2.502E-05
 2.191E-05 1.834E-05 1.610E-05
  516    667.00   4.494640E+14
 4.011E-05 3.836E-05 3.651E-05 3.454E-05 3.242E-05 3.013E-05 2.763E-05 2.487E-05
 2.180E-05 1.827E-05 1.605E-05
  517    669.00   4.481203E+14
 4.086E-05 3.907E-05 3.719E-05 3.519E-05 3.304E-05 3.071E-05 2.816E-05 2.534E-05
 2.220E-05 1.860E-05 1.634E-05
  518    671.00   4.467846E+14
 4.020E-05 3.843E-05 3.658E-05 3.460E-05 3.249E-05 3.021E-05 2.771E-05 2.497E-05
 2.191E-05 1.840E-05 1.619E-05
  519    673.00   4.454568E+14
 4.080E-05 3.901E-05 3.714E-05 3.515E-05 3.301E-05 3.070E-05 2.817E-05 2.538E-05
 2.226E-05 1.869E-05 1.644E-05
  520    675.00   4.441370E+14
 4.056E-05 3.880E-05 3.694E-05 3.497E-05 3.285E-05 3.055E-05 2.805E-05 2.528E-05
 2.220E-05 1.865E-05 1.642E-05
  521    677.00   4.428249E+14
 4.076E-05 3.899E-05 3.713E-05 3.515E-05 3.302E-05 3.072E-05 2.820E-05 2.543E-05
 2.233E-05 1.877E-05 1.653E-05
  522    679.00   4.415206E+14
 4.070E-05 3.893E-05 3.708E-05 3.510E-05 3.298E-05 3.069E-05 2.818E-05 2.542E-05
 2.234E-05 1.880E-05 1.657E-05
  523    681.00   4.402239E+14
 4.064E-05 3.889E-05 3.704E-05 3.508E-05 3.297E-05 3.069E-05 2.820E-05 2.545E-05
 2.238E-05 1.884E-05 1.661E-05
  524    683.00   4.389348E+14
 4.096E-05 3.919E-05 3.734E-05 3.537E-05 3.325E-05 3.096E-05 2.845E-05 2.567E-05
 2.258E-05 1.901E-05 1.676E-05
  525    685.00   4.376532E+14
 4.025E-05 3.852E-05 3.671E-05 3.477E-05 3.269E-05 3.045E-05 2.800E-05 2.530E-05
 2.229E-05 1.882E-05 1.662E-05
  526    687.00   4.363791E+14
 4.084E-05 3.909E-05 3.725E-05 3.529E-05 3.319E-05 3.091E-05 2.842E-05 2.567E-05
 2.259E-05 1.905E-05 1.681E-05
  527    689.00   4.351124E+14
 4.107E-05 3.930E-05 3.746E-05 3.549E-05 3.338E-05 3.109E-05 2.859E-05 2.583E-05
 2.275E-05 1.919E-05 1.695E-05
  528    691.00   4.338531E+14
 4.089E-05 3.914E-05 3.731E-05 3.536E-05 3.327E-05 3.100E-05 2.852E-05 2.577E-05
 2.271E-05 1.918E-05 1.695E-05
  529    693.00   4.326009E+14
 4.099E-05 3.925E-05 3.741E-05 3.545E-05 3.335E-05 3.108E-05 2.859E-05 2.585E-05
 2.278E-05 1.925E-05 1.701E-05
  530    695.00   4.313561E+14
 4.098E-05 3.924E-05 3.741E-05 3.546E-05 3.337E-05 3.110E-05 2.862E-05 2.588E-05
 2.281E-05 1.927E-05 1.703E-05
  531    697.00   4.301183E+14
 4.110E-05 3.935E-05 3.752E-05 3.557E-05 3.347E-05 3.120E-05 2.872E-05 2.597E-05
 2.291E-05 1.937E-05 1.713E-05
  532    699.00   4.288876E+14
 4.114E-05 3.941E-05 3.758E-05 3.563E-05 3.354E-05 3.127E-05 2.879E-05 2.604E-05
 2.297E-05 1.943E-05 1.718E-05
  533    701.00   4.276640E+14
 4.018E-05 3.849E-05 3.671E-05 3.482E-05 3.278E-05 3.059E-05 2.819E-05 2.555E-05
 2.260E-05 1.920E-05 1.702E-05
  534    703.00   4.264473E+14
 4.089E-05 3.917E-05 3.737E-05 3.544E-05 3.337E-05 3.113E-05 2.868E-05 2.597E-05
 2.295E-05 1.946E-05 1.724E-05
  535    705.00   4.252375E+14
 4.117E-05 3.944E-05 3.763E-05 3.569E-05 3.361E-05 3.136E-05 2.890E-05 2.617E-05
 2.312E-05 1.960E-05 1.736E-05
  536    707.00   4.240346E+14
 4.097E-05 3.925E-05 3.745E-05 3.553E-05 3.346E-05 3.123E-05 2.878E-05 2.608E-05
 2.306E-05 1.957E-05 1.735E-05
  537    709.00   4.228384E+14
 4.092E-05 3.921E-05 3.742E-05 3.551E-05 3.345E-05 3.122E-05 2.879E-05 2.610E-05
 2.309E-05 1.961E-05 1.739E-05
  538    711.00   4.216490E+14
 4.114E-05 3.944E-05 3.766E-05 3.575E-05 3.369E-05 3.146E-05 2.902E-05 2.631E-05
 2.328E-05 1.976E-05 1.752E-05
  539    713.00   4.204663E+14
 4.075E-05 3.907E-05 3.729E-05 3.540E-05 3.336E-05 3.116E-05 2.874E-05 2.607E-05
 2.309E-05 1.963E-05 1.742E-05
  540    715.00   4.192902E+14
 4.067E-05 3.900E-05 3.723E-05 3.535E-05 3.332E-05 3.113E-05 2.873E-05 2.608E-05
 2.311E-05 1.967E-05 1.747E-05
  541    717.00   4.181206E+14
 4.079E-05 3.911E-05 3.735E-05 3.547E-05 3.345E-05 3.126E-05 2.886E-05 2.620E-05
 2.324E-05 1.980E-05 1.759E-05
  542    719.00   4.169575E+14
 3.993E-05 3.829E-05 3.656E-05 3.472E-05 3.275E-05 3.061E-05 2.828E-05 2.572E-05
 2.285E-05 1.952E-05 1.737E-05
  543    721.00   4.158009E+14
 4.077E-05 3.909E-05 3.734E-05 3.547E-05 3.346E-05 3.128E-05 2.889E-05 2.625E-05
 2.329E-05 1.985E-05 1.764E-05
  544    723.00   4.146507E+14
 4.095E-05 3.928E-05 3.752E-05 3.564E-05 3.362E-05 3.143E-05 2.904E-05 2.640E-05
 2.343E-05 1.999E-05 1.779E-05
  545    725.00   4.135068E+14
 4.124E-05 3.957E-05 3.780E-05 3.592E-05 3.389E-05 3.168E-05 2.927E-05 2.660E-05
 2.360E-05 2.012E-05 1.789E-05
  546    727.00   4.123693E+14
 4.126E-05 3.958E-05 3.782E-05 3.593E-05 3.391E-05 3.170E-05 2.929E-05 2.662E-05
 2.363E-05 2.015E-05 1.792E-05
  547    729.00   4.112379E+14
 4.032E-05 3.868E-05 3.696E-05 3.513E-05 3.316E-05 3.103E-05 2.870E-05 2.613E-05
 2.326E-05 1.991E-05 1.774E-05
  548    731.00   4.101128E+14
 4.104E-05 3.938E-05 3.763E-05 3.577E-05 3.376E-05 3.159E-05 2.920E-05 2.656E-05
 2.361E-05 2.017E-05 1.795E-05
  549    733.00   4.089938E+14
 4.111E-05 3.945E-05 3.771E-05 3.585E-05 3.385E-05 3.167E-05 2.929E-05 2.665E-05
 2.369E-05 2.024E-05 1.803E-05
  550    735.00   4.078809E+14
 4.134E-05 3.967E-05 3.792E-05 3.604E-05 3.402E-05 3.183E-05 2.943E-05 2.678E-05
 2.380E-05 2.033E-05 1.811E-05
  551    737.00   4.067740E+14
 4.149E-05 3.982E-05 3.807E-05 3.619E-05 3.417E-05 3.198E-05 2.958E-05 2.692E-05
 2.393E-05 2.046E-05 1.824E-05
  552    739.00   4.056732E+14
 4.060E-05 3.899E-05 3.728E-05 3.546E-05 3.350E-05 3.137E-05 2.905E-05 2.648E-05
 2.360E-05 2.025E-05 1.808E-05
  553    741.00   4.045782E+14
 3.979E-05 3.822E-05 3.657E-05 3.481E-05 3.292E-05 3.087E-05 2.862E-05 2.614E-05
 2.335E-05 2.008E-05 1.794E-05
  554    743.00   4.034892E+14
 4.085E-05 3.924E-05 3.754E-05 3.571E-05 3.375E-05 3.162E-05 2.928E-05 2.670E-05
 2.380E-05 2.042E-05 1.823E-05
  555    745.00   4.024060E+14
 4.106E-05 3.944E-05 3.773E-05 3.590E-05 3.393E-05 3.179E-05 2.944E-05 2.684E-05
 2.393E-05 2.053E-05 1.833E-05
  556    747.00   4.013286E+14
 4.146E-05 3.982E-05 3.810E-05 3.625E-05 3.426E-05 3.210E-05 2.973E-05 2.709E-05
 2.413E-05 2.068E-05 1.845E-05
  557    749.00   4.002570E+14
 4.122E-05 3.960E-05 3.790E-05 3.607E-05 3.410E-05 3.196E-05 2.961E-05 2.700E-05
 2.407E-05 2.065E-05 1.845E-05
  558    751.00   3.991910E+14
 4.132E-05 3.969E-05 3.798E-05 3.615E-05 3.418E-05 3.204E-05 2.969E-05 2.708E-05
 2.415E-05 2.072E-05 1.851E-05
  559    753.00   3.981308E+14
 4.150E-05 3.988E-05 3.816E-05 3.633E-05 3.436E-05 3.221E-05 2.985E-05 2.723E-05
 2.429E-05 2.085E-05 1.863E-05
  560    755.00   3.970761E+14
 4.173E-05 4.009E-05 3.837E-05 3.653E-05 3.454E-05 3.238E-05 3.001E-05 2.737E-05
 2.441E-05 2.096E-05 1.873E-05
  561    757.00   3.960270E+14
 4.149E-05 3.986E-05 3.816E-05 3.634E-05 3.437E-05 3.223E-05 2.989E-05 2.728E-05
 2.435E-05 2.092E-05 1.871E-05
  562    759.00   3.949835E+14
 4.148E-05 3.986E-05 3.816E-05 3.634E-05 3.437E-05 3.224E-05 2.989E-05 2.729E-05
 2.436E-05 2.094E-05 1.873E-05
  563    761.00   3.939454E+14
 4.143E-05 3.981E-05 3.812E-05 3.631E-05 3.435E-05 3.223E-05 2.989E-05 2.730E-05
 2.439E-05 2.099E-05 1.878E-05
  564    763.00   3.929128E+14
 4.163E-05 4.002E-05 3.832E-05 3.650E-05 3.454E-05 3.241E-05 3.007E-05 2.746E-05
 2.453E-05 2.110E-05 1.888E-05
  565    765.00   3.918856E+14
 4.169E-05 4.008E-05 3.839E-05 3.658E-05 3.462E-05 3.249E-05 3.015E-05 2.755E-05
 2.462E-05 2.119E-05 1.897E-05
  566    767.00   3.908637E+14
 4.069E-05 3.914E-05 3.750E-05 3.574E-05 3.385E-05 3.180E-05 2.954E-05 2.703E-05
 2.420E-05 2.088E-05 1.872E-05
  567    769.00   3.898471E+14
 4.168E-05 4.008E-05 3.839E-05 3.659E-05 3.465E-05 3.253E-05 3.020E-05 2.761E-05
 2.470E-05 2.128E-05 1.906E-05
  568    771.00   3.888359E+14
 4.125E-05 3.967E-05 3.801E-05 3.623E-05 3.431E-05 3.222E-05 2.993E-05 2.738E-05
 2.450E-05 2.112E-05 1.893E-05
  569    773.00   3.878298E+14
 4.151E-05 3.992E-05 3.825E-05 3.646E-05 3.452E-05 3.242E-05 3.010E-05 2.753E-05
 2.464E-05 2.125E-05 1.905E-05
  570    775.00   3.868290E+14
 4.109E-05 3.953E-05 3.788E-05 3.612E-05 3.422E-05 3.215E-05 2.988E-05 2.736E-05
 2.452E-05 2.118E-05 1.900E-05
  571    777.00   3.858333E+14
 4.164E-05 4.008E-05 3.843E-05 3.666E-05 3.475E-05 3.267E-05 3.037E-05 2.781E-05
 2.491E-05 2.150E-05 1.928E-05
  572    779.00   3.848427E+14
 4.188E-05 4.028E-05 3.861E-05 3.681E-05 3.488E-05 3.277E-05 3.044E-05 2.785E-05
 2.493E-05 2.150E-05 1.928E-05
  573    781.00   3.838572E+14
 4.178E-05 4.019E-05 3.853E-05 3.674E-05 3.481E-05 3.271E-05 3.040E-05 2.783E-05
 2.494E-05 2.154E-05 1.933E-05
  574    783.00   3.828767E+14
 4.146E-05 3.990E-05 3.826E-05 3.650E-05 3.460E-05 3.252E-05 3.024E-05 2.771E-05
 2.484E-05 2.147E-05 1.928E-05
  575    785.00   3.819012E+14
 4.143E-05 3.988E-05 3.824E-05 3.649E-05 3.459E-05 3.252E-05 3.025E-05 2.772E-05
 2.486E-05 2.151E-05 1.932E-05
  576    787.00   3.809307E+14
 4.198E-05 4.039E-05 3.873E-05 3.694E-05 3.501E-05 3.291E-05 3.059E-05 2.801E-05
 2.510E-05 2.168E-05 1.946E-05
  577    789.00   3.799651E+14
 4.194E-05 4.036E-05 3.869E-05 3.691E-05 3.498E-05 3.288E-05 3.056E-05 2.798E-05
 2.508E-05 2.166E-05 1.944E-05
  578    791.00   3.790044E+14
 4.154E-05 3.998E-05 3.833E-05 3.656E-05 3.466E-05 3.258E-05 3.030E-05 2.775E-05
 2.489E-05 2.153E-05 1.933E-05
  579    793.00   3.780485E+14
 4.096E-05 3.944E-05 3.783E-05 3.610E-05 3.424E-05 3.222E-05 2.999E-05 2.751E-05
 2.471E-05 2.142E-05 1.926E-05
  580    795.00   3.770974E+14
 4.111E-05 3.957E-05 3.795E-05 3.622E-05 3.434E-05 3.230E-05 3.006E-05 2.756E-05
 2.475E-05 2.144E-05 1.928E-05
  581    797.00   3.761511E+14
 4.187E-05 4.029E-05 3.864E-05 3.687E-05 3.496E-05 3.288E-05 3.058E-05 2.803E-05
 2.515E-05 2.176E-05 1.956E-05
  582    799.00   3.752096E+14
 4.200E-05 4.042E-05 3.877E-05 3.700E-05 3.509E-05 3.300E-05 3.070E-05 2.814E-05
 2.524E-05 2.184E-05 1.963E-05
  583    801.00   3.742727E+14
 4.151E-05 3.996E-05 3.834E-05 3.660E-05 3.473E-05 3.268E-05 3.042E-05 2.790E-05
 2.507E-05 2.173E-05 1.955E-05
  584    803.00   3.733405E+14
 4.160E-05 4.005E-05 3.843E-05 3.669E-05 3.481E-05 3.276E-05 3.050E-05 2.799E-05
 2.516E-05 2.182E-05 1.964E-05
  585    805.00   3.724130E+14
 4.142E-05 3.990E-05 3.829E-05 3.656E-05 3.469E-05 3.265E-05 3.041E-05 2.791E-05
 2.510E-05 2.177E-05 1.960E-05
  586    807.00   3.714900E+14
 4.184E-05 4.029E-05 3.866E-05 3.691E-05 3.501E-05 3.295E-05 3.067E-05 2.814E-05
 2.528E-05 2.192E-05 1.972E-05
  587    809.00   3.705716E+14
 4.123E-05 3.971E-05 3.811E-05 3.639E-05 3.453E-05 3.251E-05 3.029E-05 2.781E-05
 2.502E-05 2.173E-05 1.957E-05
  588    811.00   3.696578E+14
 4.177E-05 4.023E-05 3.860E-05 3.686E-05 3.497E-05 3.291E-05 3.064E-05 2.812E-05
 2.527E-05 2.191E-05 1.972E-05
  589    813.00   3.687484E+14
 4.197E-05 4.043E-05 3.880E-05 3.705E-05 3.515E-05 3.309E-05 3.081E-05 2.827E-05
 2.540E-05 2.203E-05 1.983E-05
  590    815.00   3.678435E+14
 4.185E-05 4.031E-05 3.869E-05 3.695E-05 3.507E-05 3.301E-05 3.075E-05 2.822E-05
 2.538E-05 2.202E-05 1.984E-05
  591    817.00   3.669430E+14
 4.186E-05 4.032E-05 3.870E-05 3.697E-05 3.509E-05 3.304E-05 3.078E-05 2.827E-05
 2.543E-05 2.208E-05 1.989E-05
  592    819.00   3.660470E+14
 4.071E-05 3.924E-05 3.769E-05 3.603E-05 3.424E-05 3.228E-05 3.012E-05 2.772E-05
 2.501E-05 2.179E-05 1.967E-05
  593    821.00   3.651552E+14
 4.101E-05 3.954E-05 3.797E-05 3.629E-05 3.447E-05 3.249E-05 3.031E-05 2.789E-05
 2.515E-05 2.191E-05 1.977E-05
  594    823.00   3.642679E+14
 4.100E-05 3.954E-05 3.798E-05 3.631E-05 3.450E-05 3.253E-05 3.036E-05 2.794E-05
 2.520E-05 2.196E-05 1.982E-05
  595    825.00   3.633848E+14
 4.141E-05 3.993E-05 3.836E-05 3.667E-05 3.484E-05 3.284E-05 3.064E-05 2.819E-05
